Date,Close
,XLC
2018-10-18,43.72639846801758
2018-10-19,43.7170295715332
2018-10-22,43.688961029052734
2018-10-23,43.595375061035156
2018-10-24,41.51807403564453
2018-10-25,42.89360427856445
2018-10-26,41.73330307006836
2018-10-29,41.0876579284668
2018-10-30,42.21051788330078
2018-10-31,43.08073043823242
2018-11-01,43.33338928222656
2018-11-02,42.89360427856445
2018-11-05,42.71581268310547
2018-11-06,42.968448638916016
2018-11-07,43.754451751708984
2018-11-08,43.34273910522461
2018-11-09,42.453800201416016
2018-11-12,41.817501068115234
2018-11-13,41.686519622802734
2018-11-14,41.892372131347656
2018-11-15,42.20115280151367
2018-11-16,41.99528884887695
2018-11-19,40.722713470458984
2018-11-20,40.1893424987793
2018-11-21,40.66656494140625
2018-11-23,40.133209228515625
2018-11-26,41.05022048950195
2018-11-27,41.18122100830078
2018-11-28,42.04207992553711
2018-11-29,42.18244934082031
2018-11-30,42.11693572998047
2018-12-03,42.18244934082031
2018-12-04,40.937923431396484
2018-12-06,41.39643478393555
2018-12-07,40.61042022705078
2018-12-10,40.919219970703125
2018-12-11,40.95664596557617
2018-12-12,41.39643478393555
2018-12-13,41.20928192138672
2018-12-14,40.80693054199219
2018-12-17,40.011558532714844
2018-12-18,40.1893424987793
2018-12-19,39.32847213745117
2018-12-20,38.636043548583984
2018-12-21,37.37246322631836
2018-12-24,36.58389663696289
2018-12-26,38.63980484008789
2018-12-27,38.81816482543945
2018-12-28,38.696128845214844
2018-12-31,38.75244903564453
2019-01-02,39.26878356933594
2019-01-03,38.61164474487305
2019-01-04,40.27326202392578
2019-01-07,40.73326110839844
2019-01-08,41.41856384277344
2019-01-09,41.474884033203125
2019-01-10,41.559383392333984
2019-01-11,41.352848052978516
2019-01-14,41.20264434814453
2019-01-15,41.88794708251953
2019-01-16,41.7095832824707
2019-01-17,41.87857437133789
2019-01-18,42.216522216796875
2019-01-22,41.34345245361328
2019-01-23,41.15570831298828
2019-01-24,41.34345245361328
2019-01-25,41.869178771972656
2019-01-28,41.50305938720703
2019-01-29,41.014892578125
2019-01-30,41.606319427490234
2019-01-31,43.30549240112305
2019-02-01,43.155296325683594
2019-02-04,43.5589714050293
2019-02-05,44.03773880004883
2019-02-06,43.052024841308594
2019-02-07,42.63896560668945
2019-02-08,42.92998504638672
2019-02-11,42.488765716552734
2019-02-12,42.97692108154297
2019-02-13,43.005088806152344
2019-02-14,43.16468048095703
2019-02-15,43.3524284362793
2019-02-19,43.39936065673828
2019-02-20,43.24916458129883
2019-02-21,42.845497131347656
2019-02-22,43.24916458129883
2019-02-25,43.29610824584961
2019-02-26,43.29610824584961
2019-02-27,43.0802001953125
2019-02-28,43.108341217041016
2019-03-01,43.44630432128906
2019-03-04,43.50263977050781
2019-03-05,43.77488327026367
2019-03-06,43.756107330322266
2019-03-07,43.371212005615234
2019-03-08,43.343048095703125
2019-03-11,44.12223434448242
2019-03-12,44.31936264038086
2019-03-13,44.4507942199707
2019-03-14,44.2536506652832
2019-03-15,44.21885681152344
2019-03-18,43.842689514160156
2019-03-19,43.91792297363281
2019-03-20,44.31289291381836
2019-03-21,44.89596176147461
2019-03-22,44.171836853027344
2019-03-25,44.09661102294922
2019-03-26,44.31289291381836
2019-03-27,43.99314880371094
2019-03-28,43.88970184326172
2019-03-29,43.98374557495117
2019-04-01,44.65145492553711
2019-04-02,44.886566162109375
2019-04-03,45.05583953857422
2019-04-04,45.309749603271484
2019-04-05,45.441410064697266
2019-04-08,45.35678482055664
2019-04-09,45.479026794433594
2019-04-10,45.676517486572266
2019-04-11,45.704734802246094
2019-04-12,46.0997200012207
2019-04-15,46.06209182739258
2019-04-16,46.10911178588867
2019-04-17,46.19375228881836
2019-04-18,46.22196960449219
2019-04-22,46.42886734008789
2019-04-23,47.04954147338867
2019-04-24,46.8332405090332
2019-04-25,47.35988235473633
2019-04-26,47.736053466796875
2019-04-29,48.16864776611328
2019-04-30,47.08716583251953
2019-05-01,46.842655181884766
2019-05-02,46.65456008911133
2019-05-03,47.10596466064453
2019-05-06,47.03074264526367
2019-05-07,46.26898956298828
2019-05-08,46.19375228881836
2019-05-09,46.05268859863281
2019-05-10,46.184349060058594
2019-05-13,44.75490188598633
2019-05-14,45.008827209472656
2019-05-15,46.015071868896484
2019-05-16,46.41945266723633
2019-05-17,46.08089828491211
2019-05-20,45.31915283203125
2019-05-21,45.817588806152344
2019-05-22,45.77055740356445
2019-05-23,45.13107681274414
2019-05-24,45.12166976928711
2019-05-28,45.31915283203125
2019-05-29,44.877166748046875
2019-05-30,44.98059844970703
2019-05-31,44.284698486328125
2019-06-03,42.89285659790039
2019-06-04,43.81447219848633
2019-06-05,43.83328628540039
2019-06-06,44.02137756347656
2019-06-07,44.73609161376953
2019-06-10,44.69847869873047
2019-06-11,44.886566162109375
2019-06-12,44.67026138305664
2019-06-13,45.16868591308594
2019-06-14,45.253334045410156
2019-06-17,45.77055740356445
2019-06-18,46.024478912353516
2019-06-19,46.08089828491211
2019-06-20,46.3724365234375
2019-06-21,46.56851577758789
2019-06-24,46.68163299560547
2019-06-25,45.81436538696289
2019-06-26,45.635257720947266
2019-06-27,45.955772399902344
2019-06-28,46.39882278442383
2019-07-01,46.775901794433594
2019-07-02,47.20954132080078
2019-07-03,47.45463180541992
2019-07-05,47.520626068115234
2019-07-08,47.096412658691406
2019-07-09,47.38864517211914
2019-07-10,47.92597198486328
2019-07-11,47.95425796508789
2019-07-12,48.30304718017578
2019-07-15,48.31248092651367
2019-07-16,48.19935607910156
2019-07-17,47.74687194824219
2019-07-18,47.3603630065918
2019-07-19,46.74762725830078
2019-07-22,46.926727294921875
2019-07-23,47.10585021972656
2019-07-24,47.520626068115234
2019-07-25,47.3980712890625
2019-07-26,48.75554656982422
2019-07-29,48.48215866088867
2019-07-30,48.25590896606445
2019-07-31,47.86940383911133
2019-08-01,47.64317321777344
2019-08-02,47.18125534057617
2019-08-05,45.65411376953125
2019-08-06,46.31399154663086
2019-08-07,46.370548248291016
2019-08-08,47.30380630493164
2019-08-09,46.775901794433594
2019-08-12,46.27627944946289
2019-08-13,46.955020904541016
2019-08-14,45.28647232055664
2019-08-15,45.36186599731445
2019-08-16,45.94634246826172
2019-08-19,46.662784576416016
2019-08-20,46.3516845703125
2019-08-21,46.53081130981445
2019-08-22,46.42710876464844
2019-08-23,45.154483795166016
2019-08-26,45.833213806152344
2019-08-27,45.91806411743164
2019-08-28,46.03118133544922
2019-08-29,46.74762725830078
2019-08-30,46.69105911254883
2019-09-03,46.22914123535156
2019-09-04,47.124691009521484
2019-09-05,47.92597198486328
2019-09-06,47.82227325439453
2019-09-09,47.97311019897461
2019-09-10,48.039093017578125
2019-09-11,48.29362487792969
2019-09-12,48.43501281738281
2019-09-13,48.35017395019531
2019-09-16,48.17106628417969
2019-09-17,48.21820831298828
2019-09-18,48.16164779663086
2019-09-19,48.208778381347656
2019-09-20,47.89602279663086
2019-09-23,47.725948333740234
2019-09-24,47.00784683227539
2019-09-25,47.54641342163086
2019-09-26,47.08341979980469
2019-09-27,46.554290771484375
2019-09-30,46.79050827026367
2019-10-01,46.318077087402344
2019-10-02,45.618858337402344
2019-10-03,46.06296157836914
2019-10-04,46.68657684326172
2019-10-07,46.68657684326172
2019-10-08,45.93067169189453
2019-10-09,46.20469284057617
2019-10-10,46.46925354003906
2019-10-11,47.01728057861328
2019-10-14,46.913352966308594
2019-10-15,47.71649932861328
2019-10-16,47.801536560058594
2019-10-17,48.08500671386719
2019-10-18,47.52750778198242
2019-10-21,47.810977935791016
2019-10-22,47.347984313964844
2019-10-23,47.71649932861328
2019-10-24,47.17790985107422
2019-10-25,47.54641342163086
2019-10-28,47.990516662597656
2019-10-29,47.555877685546875
2019-10-30,47.68815231323242
2019-10-31,47.82988739013672
2019-11-01,48.141693115234375
2019-11-04,48.40626525878906
2019-11-05,48.42516326904297
2019-11-06,48.25508499145508
2019-11-07,48.55744552612305
2019-11-08,48.68972396850586
2019-11-11,48.462947845458984
2019-11-12,48.5196418762207
2019-11-13,48.50075149536133
2019-11-14,48.718074798583984
2019-11-15,49.12437057495117
2019-11-18,49.29444885253906
2019-11-19,49.32279586791992
2019-11-20,49.02043151855469
2019-11-21,49.15271759033203
2019-11-22,49.17161560058594
2019-11-25,49.32279586791992
2019-11-26,49.483428955078125
2019-11-27,49.833030700683594
2019-11-29,49.66294860839844
2019-12-02,49.190513610839844
2019-12-03,49.09601974487305
2019-12-04,49.35113525390625
2019-12-05,49.559024810791016
2019-12-06,49.851932525634766
2019-12-09,49.66294860839844
2019-12-10,49.49286651611328
2019-12-11,49.71965026855469
2019-12-12,49.77633285522461
2019-12-13,49.66294860839844
2019-12-16,50.15428924560547
2019-12-17,50.1070442199707
2019-12-18,50.447200775146484
2019-12-19,50.91020202636719
2019-12-20,51.068336486816406
2019-12-23,50.93576431274414
2019-12-24,50.926300048828125
2019-12-26,51.31454086303711
2019-12-27,51.219844818115234
2019-12-30,50.6895637512207
2019-12-31,50.784263610839844
2020-01-02,51.38081741333008
2020-01-03,51.04939651489258
2020-01-06,51.731197357177734
2020-01-07,51.79747009277344
2020-01-08,52.166786193847656
2020-01-09,52.4413948059082
2020-01-10,52.23306655883789
2020-01-13,52.7254753112793
2020-01-14,52.592899322509766
2020-01-15,52.84858322143555
2020-01-16,53.255760192871094
2020-01-17,53.67242431640625
2020-01-21,53.62508010864258
2020-01-22,53.59666061401367
2020-01-23,53.37886428833008
2020-01-24,52.73495101928711
2020-01-27,51.91110610961914
2020-01-28,52.507686614990234
2020-01-29,52.422447204589844
2020-01-30,51.89216995239258
2020-01-31,51.04939651489258
2020-02-03,51.65544509887695
2020-02-04,52.19519805908203
2020-02-05,52.280418395996094
2020-02-06,52.933799743652344
2020-02-07,52.89592361450195
2020-02-10,53.20841598510742
2020-02-11,53.1515998840332
2020-02-12,53.84286880493164
2020-02-13,53.852333068847656
2020-02-14,53.918609619140625
2020-02-18,54.2784538269043
2020-02-19,54.524662017822266
2020-02-20,53.96596908569336
2020-02-21,53.14212417602539
2020-02-24,51.36188507080078
2020-02-25,49.988834381103516
2020-02-26,49.894142150878906
2020-02-27,47.924503326416016
2020-02-28,48.0665397644043
2020-03-02,49.7331428527832
2020-03-03,48.09495162963867
2020-03-04,49.82783889770508
2020-03-05,48.00973129272461
2020-03-06,47.176422119140625
2020-03-09,44.0325927734375
2020-03-10,46.27683639526367
2020-03-11,44.28826141357422
2020-03-12,40.13121032714844
2020-03-13,43.73904800415039
2020-03-16,38.80549621582031
2020-03-17,40.49103927612305
2020-03-18,39.14638900756836
2020-03-19,39.847129821777344
2020-03-20,38.0858268737793
2020-03-23,38.2880859375
2020-03-24,40.643104553222656
2020-03-25,40.0163688659668
2020-03-26,42.29542541503906
2020-03-27,40.60512161254883
2020-03-30,42.086509704589844
2020-03-31,42.010536193847656
2020-04-01,40.339229583740234
2020-04-02,40.85202407836914
2020-04-03,40.02586364746094
2020-04-06,42.665771484375
2020-04-07,42.9791374206543
2020-04-08,43.90025329589844
2020-04-09,44.22311782836914
2020-04-13,44.289588928222656
2020-04-14,45.60005187988281
2020-04-15,45.1727294921875
2020-04-16,45.353145599365234
2020-04-17,45.970394134521484
2020-04-20,45.55257797241211
2020-04-21,44.118656158447266
2020-04-22,45.3056755065918
2020-04-23,45.628543853759766
2020-04-24,46.207786560058594
2020-04-27,46.587642669677734
2020-04-28,45.74249267578125
2020-04-29,47.95507049560547
2020-04-30,47.746158599853516
2020-05-01,47.08143615722656
2020-05-04,47.35681915283203
2020-05-05,47.60372543334961
2020-05-06,47.47077560424805
2020-05-07,48.3634033203125
2020-05-08,49.24652862548828
2020-05-11,49.2750129699707
2020-05-12,48.315921783447266
2020-05-13,47.489768981933594
2020-05-14,48.0025520324707
2020-05-15,48.667274475097656
2020-05-18,49.69284439086914
2020-05-19,49.683349609375
2020-05-20,51.06027603149414
2020-05-21,50.699440002441406
2020-05-22,51.0033073425293
2020-05-26,51.14574432373047
2020-05-27,51.506595611572266
2020-05-28,51.02229309082031
2020-05-29,51.297691345214844
2020-06-01,51.88644027709961
2020-06-02,52.095340728759766
2020-06-03,52.25678634643555
2020-06-04,51.86744689941406
2020-06-05,52.71259307861328
2020-06-08,53.700191497802734
2020-06-09,53.56724548339844
2020-06-10,53.40579605102539
2020-06-11,50.94633102416992
2020-06-12,51.39265060424805
2020-06-15,52.218807220458984
2020-06-16,52.6461181640625
2020-06-17,52.71259307861328
2020-06-18,52.883522033691406
2020-06-19,52.741085052490234
2020-06-22,52.8571662902832
2020-06-23,53.19972610473633
2020-06-24,52.00078582763672
2020-06-25,52.229156494140625
2020-06-26,49.92647171020508
2020-06-29,50.849449157714844
2020-06-30,51.42036819458008
2020-07-01,52.695411682128906
2020-07-02,52.52413558959961
2020-07-06,53.580318450927734
2020-07-07,53.42808532714844
2020-07-08,53.90384292602539
2020-07-09,53.97045135498047
2020-07-10,54.9029541015625
2020-07-13,53.79917907714844
2020-07-14,54.332027435302734
2020-07-15,54.655548095703125
2020-07-16,54.75070571899414
2020-07-17,54.62700271606445
2020-07-20,55.283546447753906
2020-07-21,55.017127990722656
2020-07-22,55.07421875
2020-07-23,54.17978286743164
2020-07-24,54.09415054321289
2020-07-27,54.465240478515625
2020-07-28,53.90384292602539
2020-07-29,54.39863586425781
2020-07-30,54.55088424682617
2020-07-31,55.312103271484375
2020-08-03,55.359676361083984
2020-08-04,55.71173095703125
2020-08-05,55.62610626220703
2020-08-06,57.09144973754883
2020-08-07,57.024845123291016
2020-08-10,56.83454132080078
2020-08-11,55.98768615722656
2020-08-12,56.65374755859375
2020-08-13,56.93920135498047
2020-08-14,56.929691314697266
2020-08-17,56.99629592895508
2020-08-18,57.51011276245117
2020-08-19,57.348365783691406
2020-08-20,58.06199645996094
2020-08-21,57.80508804321289
2020-08-24,58.50922393798828
2020-08-25,59.06110763549805
2020-08-26,61.078338623046875
2020-08-27,60.33614730834961
2020-08-28,60.4788818359375
2020-08-31,60.19342041015625
2020-09-01,60.688209533691406
2020-09-02,61.9822883605957
2020-09-03,59.87940979003906
2020-09-04,58.785160064697266
2020-09-08,57.23417663574219
2020-09-09,57.91927719116211
2020-09-10,57.062904357910156
2020-09-11,56.882110595703125
2020-09-14,57.1009635925293
2020-09-15,58.119102478027344
2020-09-16,57.491085052490234
2020-09-17,56.434898376464844
2020-09-18,55.892520904541016
2020-09-21,55.2384147644043
2020-09-22,56.30636215209961
2020-09-23,54.96188735961914
2020-09-24,55.06676483154297
2020-09-25,55.80099105834961
2020-09-28,56.54474639892578
2020-09-29,56.601966857910156
2020-09-30,56.64011001586914
2020-10-01,57.45060729980469
2020-10-02,56.315914154052734
2020-10-05,57.2408332824707
2020-10-06,56.03937911987305
2020-10-07,56.449398040771484
2020-10-08,57.18362045288086
2020-10-09,57.52690505981445
2020-10-12,59.04301834106445
2020-10-13,59.1002311706543
2020-10-14,58.39461135864258
2020-10-15,57.946449279785156
2020-10-16,57.95598602294922
2020-10-19,56.91663360595703
2020-10-20,57.32664489746094
2020-10-21,58.28972244262695
2020-10-22,58.671142578125
2020-10-23,59.224185943603516
2020-10-26,57.927371978759766
2020-10-27,58.29925537109375
2020-10-28,56.01076889038086
2020-10-29,57.42200469970703
2020-10-30,56.449398040771484
2020-11-02,56.42079544067383
2020-11-03,57.25990295410156
2020-11-04,59.729557037353516
2020-11-05,60.88333511352539
2020-11-06,60.740318298339844
2020-11-09,60.22540283203125
2020-11-10,60.034690856933594
2020-11-11,60.57820129394531
2020-11-12,60.23493957519531
2020-11-13,61.13126754760742
2020-11-16,61.52220916748047
2020-11-17,61.30289077758789
2020-11-18,60.683101654052734
2020-11-19,61.05498123168945
2020-11-20,60.91195297241211
2020-11-23,60.94055938720703
2020-11-24,62.18968963623047
2020-11-25,62.180145263671875
2020-11-27,62.58064270019531
2020-11-30,62.361328125
2020-12-01,63.50556564331055
2020-12-02,64.09675598144531
2020-12-03,63.81071472167969
2020-12-04,63.8679084777832
2020-12-07,64.26840209960938
2020-12-08,64.17303466796875
2020-12-09,63.410213470458984
2020-12-10,63.448360443115234
2020-12-11,63.82976531982422
2020-12-14,63.62954330444336
2020-12-15,64.15396118164062
2020-12-16,64.09675598144531
2020-12-17,63.93464660644531
2020-12-18,63.99186706542969
2020-12-21,63.444610595703125
2020-12-22,62.85248947143555
2020-12-23,63.215415954589844
2020-12-24,63.282264709472656
2020-12-28,64.41877746582031
2020-12-29,64.36149597167969
2020-12-30,63.931697845458984
2020-12-31,64.44744110107422
2021-01-04,63.49238586425781
2021-01-05,63.72160339355469
2021-01-06,63.415985107421875
2021-01-07,64.25640869140625
2021-01-08,64.45698547363281
2021-01-11,63.3109130859375
2021-01-12,62.28900909423828
2021-01-13,62.508663177490234
2021-01-14,62.155303955078125
2021-01-15,62.355857849121094
2021-01-19,63.48283004760742
2021-01-20,65.47891998291016
2021-01-21,65.7176513671875
2021-01-22,65.7463150024414
2021-01-25,66.12833404541016
2021-01-26,67.02610778808594
2021-01-27,64.85811614990234
2021-01-28,65.08733367919922
2021-01-29,63.874393463134766
2021-02-01,65.06822967529297
2021-02-02,66.06149291992188
2021-02-03,66.94969177246094
2021-02-04,67.350830078125
2021-02-05,68.2008285522461
2021-02-08,68.4682388305664
2021-02-09,68.69745635986328
2021-02-10,69.34689331054688
2021-02-11,69.4233169555664
2021-02-12,69.71936798095703
2021-02-16,70.05364227294922
2021-02-17,70.25419616699219
2021-02-18,69.91036987304688
2021-02-19,69.22274017333984
2021-02-22,68.9457778930664
2021-02-23,69.4806137084961
2021-02-24,69.6047592163086
2021-02-25,68.08621215820312
2021-02-26,68.35364532470703
2021-03-01,70.10138702392578
2021-03-02,69.58566284179688
2021-03-03,68.59239959716797
2021-03-04,68.4682388305664
2021-03-05,70.07275390625
2021-03-08,69.13678741455078
2021-03-09,69.91036987304688
2021-03-10,70.20646667480469
2021-03-11,71.53399658203125
2021-03-12,71.33343505859375
2021-03-15,71.839599609375
2021-03-16,72.5940933227539
2021-03-17,72.6036605834961
2021-03-18,71.40028381347656
2021-03-19,72.02106475830078
2021-03-22,72.62667846679688
2021-03-23,72.09092712402344
2021-03-24,70.27307891845703
2021-03-25,69.92867279052734
2021-03-26,69.16326141357422
2021-03-29,69.8712387084961
2021-03-30,69.8712387084961
2021-03-31,70.14873504638672
2021-04-01,71.35420989990234
2021-04-05,72.85630798339844
2021-04-06,73.03807830810547
2021-04-07,73.60257720947266
2021-04-08,73.61213684082031
2021-04-09,73.59298706054688
2021-04-12,73.2964096069336
2021-04-13,73.39208221435547
2021-04-14,72.63626098632812
2021-04-15,73.56429290771484
2021-04-16,73.5164566040039
2021-04-19,73.10506439208984
2021-04-20,72.71280670166016
2021-04-21,72.8371810913086
2021-04-22,72.3013916015625
2021-04-23,73.14334106445312
2021-04-26,73.2964096069336
2021-04-27,72.99982452392578
2021-04-28,73.66954040527344
2021-04-29,75.7074203491211
2021-04-30,74.67413330078125
2021-05-03,74.2818603515625
2021-05-04,73.61213684082031
2021-05-05,73.4686279296875
2021-05-06,74.32970428466797
2021-05-07,74.89417266845703
2021-05-10,73.45905303955078
2021-05-11,73.24857330322266
2021-05-12,71.81344604492188
2021-05-13,72.33008575439453
2021-05-14,73.75564575195312
2021-05-17,73.17204284667969
2021-05-18,72.42576599121094
2021-05-19,72.54057312011719
2021-05-20,73.78434753417969
2021-05-21,73.53559875488281
2021-05-24,74.87504577636719
2021-05-25,74.85590362548828
2021-05-26,75.34385681152344
2021-05-27,75.63086700439453
2021-05-28,75.38211059570312
2021-06-01,75.42993927001953
2021-06-02,75.2003173828125
2021-06-03,74.6932601928711
2021-06-04,75.76483154296875
2021-06-07,76.1570816040039
2021-06-08,75.9370346069336
2021-06-09,75.8604965209961
2021-06-10,76.27188110351562
2021-06-11,76.35799407958984
2021-06-14,76.86506652832031
2021-06-15,76.42497253417969
2021-06-16,75.7552490234375
2021-06-17,76.07098388671875
2021-06-18,75.18119812011719
2021-06-21,75.91059112548828
2021-06-22,76.56234741210938
2021-06-23,76.48567199707031
2021-06-24,77.20453643798828
2021-06-25,77.30036163330078
2021-06-28,78.17256164550781
2021-06-29,77.75086212158203
2021-06-30,77.6070785522461
2021-07-01,78.18215942382812
2021-07-02,78.72850036621094
2021-07-06,78.53678894042969
2021-07-07,78.4217758178711
2021-07-08,77.55915069580078
2021-07-09,78.249267578125
2021-07-12,78.80516052246094
2021-07-13,78.6039047241211
2021-07-14,78.54639434814453
2021-07-15,77.99047088623047
2021-07-16,77.50164794921875
2021-07-19,76.32274627685547
2021-07-20,77.18534088134766
2021-07-21,77.82750701904297
2021-07-22,78.09591674804688
2021-07-23,80.03202056884766
2021-07-26,80.44413757324219
2021-07-27,79.48567962646484
2021-07-28,80.10868835449219
2021-07-29,79.24603271484375
2021-07-30,78.97769165039062
2021-08-02,78.79557800292969
2021-08-03,78.44094848632812
2021-08-04,78.66139221191406
2021-08-05,79.3802490234375
2021-08-06,79.3802490234375
2021-08-09,79.2364730834961
2021-08-10,79.38983154296875
2021-08-11,79.5431900024414
2021-08-12,79.68696594238281
2021-08-13,79.73487091064453
2021-08-16,79.86907196044922
2021-08-17,79.20772552490234
2021-08-18,78.6039047241211
2021-08-19,78.61347198486328
2021-08-20,79.29398345947266
2021-08-23,80.25245666503906
2021-08-24,80.51123046875
2021-08-25,80.63584899902344
2021-08-26,79.9361572265625
2021-08-27,81.2013168334961
2021-08-30,81.75724029541016
2021-08-31,82.06394958496094
2021-09-01,82.47608947753906
2021-09-02,81.92018127441406
2021-09-03,81.92018127441406
2021-09-07,82.11187744140625
2021-09-08,81.69014739990234
2021-09-09,81.28760528564453
2021-09-10,80.76043701171875
2021-09-13,80.96173095703125
2021-09-14,80.26203918457031
2021-09-15,80.65502166748047
2021-09-16,80.57832336425781
2021-09-17,79.68696594238281
2021-09-20,78.08548736572266
2021-09-21,77.75904846191406
2021-09-22,77.72064208984375
2021-09-23,78.51753997802734
2021-09-24,79.16082000732422
2021-09-27,79.1512222290039
2021-09-28,77.2214126586914
2021-09-29,77.15419006347656
2021-09-30,76.9141845703125
2021-10-01,78.21031188964844
2021-10-04,76.5205307006836
2021-10-05,77.66305541992188
2021-10-06,77.79745483398438
2021-10-07,78.13349151611328
2021-10-08,77.74947357177734
2021-10-11,76.578125
2021-10-12,75.8676528930664
2021-10-13,76.22289276123047
2021-10-14,77.29821014404297
2021-10-15,77.11579895019531
2021-10-18,77.71106719970703
2021-10-19,78.4599380493164
2021-10-20,78.61354064941406
2021-10-21,78.84400177001953
2021-10-22,77.17338562011719
2021-10-25,77.50942993164062
2021-10-26,76.81816101074219
2021-10-27,76.60691833496094
2021-10-28,76.85655975341797
2021-10-29,77.09658813476562
2021-11-01,77.2214126586914
2021-11-02,77.23101806640625
2021-11-03,77.50942993164062
2021-11-04,77.81666564941406
2021-11-05,78.44072723388672
2021-11-08,78.09510040283203
2021-11-09,77.90308380126953
2021-11-10,77.01976776123047
2021-11-11,76.86615753173828
2021-11-12,77.98948669433594
2021-11-15,78.21031188964844
2021-11-16,77.6246337890625
2021-11-17,77.3270034790039
2021-11-18,76.77015686035156
2021-11-19,76.51093292236328
2021-11-22,75.5796127319336
2021-11-23,75.37799072265625
2021-11-24,75.48361206054688
2021-11-26,74.10106658935547
2021-11-29,74.7347183227539
2021-11-30,72.3632583618164
2021-12-01,70.69267272949219
2021-12-02,71.88321685791016
2021-12-03,71.72000122070312
2021-12-06,72.90092468261719
2021-12-07,73.6498031616211
2021-12-08,74.18743896484375
2021-12-09,73.6017837524414
2021-12-10,73.64019012451172
2021-12-13,73.25616455078125
2021-12-14,73.06414794921875
2021-12-15,73.83223724365234
2021-12-16,73.72661590576172
2021-12-17,73.42899322509766
2021-12-20,72.91618347167969
2021-12-21,74.30159759521484
2021-12-22,74.48439025878906
2021-12-23,75.14822387695312
2021-12-27,75.87940216064453
2021-12-28,75.84092712402344
2021-12-29,75.46570587158203
2021-12-30,75.78318786621094
2021-12-31,74.7345199584961
2022-01-03,75.2540512084961
2022-01-04,75.09049224853516
2022-01-05,73.20480346679688
2022-01-06,73.53192901611328
2022-01-07,73.54156494140625
2022-01-10,73.0797348022461
2022-01-11,73.99372100830078
2022-01-12,74.0899429321289
2022-01-13,73.32025146484375
2022-01-14,73.65699005126953
2022-01-18,72.76225280761719
2022-01-19,72.63719177246094
2022-01-20,71.91563415527344
2022-01-21,69.48155212402344
2022-01-24,69.99146270751953
2022-01-25,68.55797576904297
2022-01-26,67.55738830566406
2022-01-27,67.63436889648438
2022-01-28,69.56814575195312
2022-01-31,71.14595794677734
2022-02-01,71.7616958618164
2022-02-02,73.19517517089844
2022-02-03,68.29820251464844
2022-02-04,68.47135925292969
2022-02-07,67.27840423583984
2022-02-08,67.24951171875
2022-02-09,69.14483642578125
2022-02-10,68.15388488769531
2022-02-11,66.68190002441406
2022-02-14,66.69152069091797
2022-02-15,67.62474822998047
2022-02-16,67.15332794189453
2022-02-17,65.36384582519531
2022-02-18,64.85395050048828
2022-02-22,64.19010162353516
2022-02-23,63.11257553100586
2022-02-24,64.88280487060547
2022-02-25,65.93146514892578
2022-02-28,65.8545150756836
2022-03-01,65.02713012695312
2022-03-02,65.58514404296875
