Date,Close
,XLU
2000-10-19,13.280489921569824
2000-10-20,13.208810806274414
2000-10-23,13.48901653289795
2000-10-24,13.430368423461914
2000-10-25,13.345656394958496
2000-10-26,13.30003833770752
2000-10-27,13.606310844421387
2000-10-30,14.134151458740234
2000-10-31,14.244922637939453
2000-11-01,14.160202980041504
2000-11-02,14.16672134399414
2000-11-03,14.101564407348633
2000-11-06,14.036397933959961
2000-11-07,14.055946350097656
2000-11-08,14.127623558044434
2000-11-09,14.20582103729248
2000-11-10,14.231893539428711
2000-11-13,14.2970552444458
2000-11-14,14.04942798614502
2000-11-15,14.036397933959961
2000-11-16,14.199312210083008
2000-11-17,13.98426628112793
2000-11-20,14.121118545532227
2000-11-21,13.98426628112793
2000-11-22,14.088528633117676
2000-11-24,14.062461853027344
2000-11-27,13.964715957641602
2000-11-28,14.16672134399414
2000-11-29,14.257956504821777
2000-11-30,14.2384033203125
2000-12-01,13.964715957641602
2000-12-04,14.114591598510742
2000-12-05,14.20582103729248
2000-12-06,14.257956504821777
2000-12-07,14.251440048217773
2000-12-08,13.906070709228516
2000-12-11,13.945170402526855
2000-12-12,13.98426628112793
2000-12-13,14.32963752746582
2000-12-14,14.244922637939453
2000-12-15,14.1217622756958
2000-12-18,14.097010612487793
2000-12-19,13.60771369934082
2000-12-20,13.482084274291992
2000-12-21,13.402742385864258
2000-12-22,13.614323616027832
2000-12-26,13.997828483581543
2000-12-27,13.997828483581543
2000-12-28,13.885422706604004
2000-12-29,14.044108390808105
2001-01-02,13.832528114318848
2001-01-03,13.541590690612793
2001-01-04,13.330007553100586
2001-01-05,13.197766304016113
2001-01-08,13.396122932434082
2001-01-09,13.455635070800781
2001-01-10,13.422574043273926
2001-01-11,13.111804008483887
2001-01-12,13.210987091064453
2001-01-16,12.999395370483398
2001-01-17,13.032455444335938
2001-01-18,13.26388168334961
2001-01-19,13.224205017089844
2001-01-22,13.197766304016113
2001-01-23,13.184542655944824
2001-01-24,13.204376220703125
2001-01-25,13.296940803527832
2001-01-26,13.171307563781738
2001-01-29,13.376551628112793
2001-01-30,13.376551628112793
2001-01-31,13.253829002380371
2001-02-01,13.414637565612793
2001-02-02,13.266528129577637
2001-02-05,13.363862037658691
2001-02-06,13.444258689880371
2001-02-07,13.448493003845215
2001-02-08,13.566987991333008
2001-02-09,13.550057411193848
2001-02-12,13.562745094299316
2001-02-13,13.67701244354248
2001-02-14,13.448493003845215
2001-02-15,13.469650268554688
2001-02-16,13.545829772949219
2001-02-20,13.60930347442627
2001-02-21,13.448493003845215
2001-02-22,13.592374801635742
2001-02-23,13.51620101928711
2001-02-26,13.66854190826416
2001-02-27,13.685467720031738
2001-02-28,13.528897285461426
2001-03-01,13.38078784942627
2001-03-02,13.414637565612793
2001-03-05,13.389251708984375
2001-03-06,13.372323036193848
2001-03-07,13.308846473693848
2001-03-08,13.558513641357422
2001-03-09,13.321542739868164
2001-03-12,13.473886489868164
2001-03-13,13.160736083984375
2001-03-14,12.70793628692627
2001-03-15,12.932222366333008
2001-03-16,12.827814102172852
2001-03-19,12.98975658416748
2001-03-20,12.802236557006836
2001-03-21,12.516703605651855
2001-03-22,12.359015464782715
2001-03-23,12.337708473205566
2001-03-26,12.746834754943848
2001-03-27,13.21562671661377
2001-03-28,12.934349060058594
2001-03-29,13.236931800842285
2001-03-30,13.334956169128418
2001-04-02,13.377570152282715
2001-04-03,13.313644409179688
2001-04-04,13.364786148071289
2001-04-05,13.275289535522461
2001-04-06,13.028111457824707
2001-04-09,13.313644409179688
2001-04-10,13.590653419494629
2001-04-11,13.407405853271484
2001-04-12,13.39887809753418
2001-04-16,13.611963272094727
2001-04-17,13.927343368530273
2001-04-18,13.63753604888916
2001-04-19,13.663111686706543
2001-04-20,13.501168251037598
2001-04-23,13.531000137329102
2001-04-24,13.594926834106445
2001-04-25,13.833578109741211
2001-04-26,13.957165718078613
2001-04-27,13.965690612792969
2001-04-30,13.978470802307129
2001-05-01,14.110586166381836
2001-05-02,13.931601524353027
2001-05-03,13.752602577209473
2001-05-04,13.893242835998535
2001-05-07,13.965690612792969
2001-05-08,13.76538372039795
2001-05-09,13.786697387695312
2001-05-10,13.795215606689453
2001-05-11,13.803743362426758
2001-05-14,13.9870023727417
2001-05-15,13.893242835998535
2001-05-16,14.191560745239258
2001-05-17,14.106327056884766
2001-05-18,14.191560745239258
2001-05-21,14.242697715759277
2001-05-22,14.191560745239258
2001-05-23,14.187296867370605
2001-05-24,14.148946762084961
2001-05-25,13.927343368530273
2001-05-29,13.918808937072754
2001-05-30,13.859150886535645
2001-05-31,14.076495170593262
2001-06-01,13.957165718078613
2001-06-04,13.965690612792969
2001-06-05,13.761123657226562
2001-06-06,13.650321006774902
2001-06-07,13.535255432128906
2001-06-08,13.586394309997559
2001-06-11,13.714249610900879
2001-06-12,13.833578109741211
2001-06-13,13.548036575317383
2001-06-14,13.147444725036621
2001-06-15,13.22856616973877
2001-06-18,13.245734214782715
2001-06-19,13.29723834991455
2001-06-20,13.331571578979492
2001-06-21,12.983909606933594
2001-06-22,13.129847526550293
2001-06-25,12.975320816040039
2001-06-26,13.16846752166748
2001-06-27,13.19851016998291
2001-06-28,13.22856616973877
2001-06-29,13.37020492553711
2001-07-02,13.408831596374512
2001-07-03,13.443164825439453
2001-07-05,13.554771423339844
2001-07-06,13.541888236999512
2001-07-09,13.666365623474121
2001-07-10,13.687822341918945
2001-07-11,13.752201080322266
2001-07-12,13.610567092895508
2001-07-13,13.57622241973877
2001-07-16,13.67065715789795
2001-07-17,13.69212532043457
2001-07-18,13.5504732131958
2001-07-19,13.636314392089844
2001-07-20,13.34874153137207
2001-07-23,12.983909606933594
2001-07-24,12.610483169555664
2001-07-25,13.16846752166748
2001-07-26,13.215679168701172
2001-07-27,13.207096099853516
2001-07-30,13.357331275939941
2001-07-31,13.250018119812012
2001-08-01,13.404541969299316
2001-08-02,13.383075714111328
2001-08-03,13.344446182250977
2001-08-06,13.086915016174316
2001-08-07,13.189932823181152
2001-08-08,12.928108215332031
2001-08-09,12.949566841125488
2001-08-10,13.202815055847168
2001-08-13,13.056869506835938
2001-08-14,13.056869506835938
2001-08-15,12.893766403198242
2001-08-16,13.035412788391113
2001-08-17,12.876602172851562
2001-08-20,12.97961139678955
2001-08-21,12.983909606933594
2001-08-22,12.962442398071289
2001-08-23,12.932400703430176
2001-08-24,13.022534370422363
2001-08-27,13.056869506835938
2001-08-28,12.996782302856445
2001-08-29,12.919529914855957
2001-08-30,12.769302368164062
2001-08-31,12.777875900268555
2001-09-04,12.910944938659668
2001-09-05,12.833675384521484
2001-09-06,12.734953880310059
2001-09-07,12.71778678894043
2001-09-10,12.928108215332031
2001-09-17,12.81221866607666
2001-09-18,12.902356147766113
2001-09-19,12.803630828857422
2001-09-20,12.966736793518066
2001-09-21,12.59952163696289
2001-09-24,12.642768859863281
2001-09-25,12.833086013793945
2001-09-26,12.525997161865234
2001-09-27,12.370284080505371
2001-09-28,12.655746459960938
2001-10-01,12.763883590698242
2001-10-02,12.902287483215332
2001-10-03,13.040700912475586
2001-10-04,12.9109468460083
2001-10-05,12.936888694763184
2001-10-08,13.057997703552246
2001-10-09,12.993119239807129
2001-10-10,13.019071578979492
2001-10-11,12.828763008117676
2001-10-12,12.742260932922363
2001-10-15,12.720624923706055
2001-10-16,12.815783500671387
2001-10-17,12.802813529968262
2001-10-18,12.556268692016602
2001-10-19,12.77253532409668
2001-10-22,12.530318260192871
2001-10-23,12.210247039794922
2001-10-24,12.102109909057617
2001-10-25,12.184294700622559
2001-10-26,12.223225593566895
2001-10-29,12.201597213745117
2001-10-30,12.019933700561523
2001-10-31,11.989657402038574
2001-11-01,12.089140892028809
2001-11-02,12.136714935302734
2001-11-05,12.253499984741211
2001-11-06,12.30540657043457
2001-11-07,12.145364761352539
2001-11-08,12.30972671508789
2001-11-09,12.387579917907715
2001-11-12,12.34432601928711
2001-11-13,12.335680961608887
2001-11-14,12.20592212677002
2001-11-15,12.184294700622559
2001-11-16,12.314053535461426
2001-11-19,12.283780097961426
2001-11-20,12.30972671508789
2001-11-21,12.21889591217041
2001-11-23,12.20592212677002
2001-11-26,12.21889591217041
2001-11-27,12.054533958435059
2001-11-28,11.894505500793457
2001-11-29,11.890174865722656
2001-11-30,11.83826732635498
2001-12-03,11.85989761352539
2001-12-04,11.993986129760742
2001-12-05,12.080491065979004
2001-12-06,11.968029975891113
2001-12-07,11.981010437011719
2001-12-10,11.898824691772461
2001-12-11,11.708511352539062
2001-12-12,11.83826732635498
2001-12-13,11.825296401977539
2001-12-14,11.743111610412598
2001-12-17,11.79502010345459
2001-12-18,11.903153419494629
2001-12-19,12.158339500427246
2001-12-20,12.09779167175293
2001-12-21,12.012788772583008
2001-12-24,12.108688354492188
2001-12-26,12.095605850219727
2001-12-27,12.256889343261719
2001-12-28,12.213295936584473
2001-12-31,12.217658042907715
2002-01-02,12.392008781433105
2002-01-03,12.45738697052002
2002-01-04,12.400729179382324
2002-01-07,12.413799285888672
2002-01-08,12.261236190795898
2002-01-09,12.152276039123535
2002-01-10,12.24817180633545
2002-01-11,12.13047981262207
2002-01-14,12.243807792663574
2002-01-15,12.24817180633545
2002-01-16,12.195863723754883
2002-01-17,12.073817253112793
2002-01-18,12.052022933959961
2002-01-22,11.790494918823242
2002-01-23,11.964848518371582
2002-01-24,11.93869400024414
2002-01-25,11.86460018157959
2002-01-28,11.86460018157959
2002-01-29,11.712034225463867
2002-01-30,11.69896125793457
2002-01-31,11.777416229248047
2002-02-01,11.803566932678223
2002-02-04,11.681527137756348
2002-02-05,11.524611473083496
2002-02-06,11.293595314025879
2002-02-07,11.454873085021973
2002-02-08,11.515891075134277
2002-02-11,11.594351768493652
2002-02-12,11.594351768493652
2002-02-13,11.66408920288086
2002-02-14,11.690244674682617
2002-02-15,11.66845417022705
2002-02-19,11.467947006225586
2002-02-20,11.611783981323242
2002-02-21,11.380769729614258
2002-02-22,11.537692070007324
2002-02-25,11.66845417022705
2002-02-26,11.655373573303223
2002-02-27,11.733829498291016
2002-02-28,11.75562572479248
2002-03-01,12.008434295654297
2002-03-04,12.152276039123535
2002-03-05,12.160992622375488
2002-03-06,12.400729179382324
2002-03-07,12.326622009277344
2002-03-08,12.291752815246582
2002-03-11,12.330982208251953
2002-03-12,12.204581260681152
2002-03-13,12.204581260681152
2002-03-14,12.160992622375488
2002-03-15,12.263810157775879
2002-03-18,12.320935249328613
2002-03-19,12.378052711486816
2002-03-20,12.303356170654297
2002-03-21,12.435181617736816
2002-03-22,12.290179252624512
2002-03-25,12.307751655578613
2002-03-26,12.241843223571777
2002-03-27,12.272598266601562
2002-03-28,12.38244915008545
2002-04-01,12.255023956298828
2002-04-02,12.325325965881348
2002-04-03,12.325325965881348
2002-04-04,12.34290885925293
2002-04-05,12.27699089050293
2002-04-08,12.189109802246094
2002-04-09,11.929858207702637
2002-04-10,12.180319786071777
2002-04-11,11.815618515014648
2002-04-12,11.894708633422852
2002-04-15,11.71015739440918
2002-04-16,11.995771408081055
2002-04-17,12.057289123535156
2002-04-18,12.026531219482422
2002-04-19,11.921070098876953
2002-04-22,11.740914344787598
2002-04-23,11.798044204711914
2002-04-24,11.8287992477417
2002-04-25,11.749709129333496
2002-04-26,11.56075668334961
2002-04-29,11.38939380645752
2002-04-30,11.631070137023926
2002-05-01,11.740914344787598
2002-05-02,11.666215896606445
2002-05-03,11.600308418273926
2002-05-06,11.538790702819824
2002-05-07,11.424539566040039
2002-05-08,11.587126731872559
2002-05-09,11.490456581115723
2002-05-10,11.226820945739746
2002-05-13,11.363031387329102
2002-05-14,11.534395217895508
2002-05-15,11.472885131835938
2002-05-16,11.516820907592773
2002-05-17,11.406967163085938
2002-05-20,11.468483924865723
2002-05-21,11.551973342895508
2002-05-22,11.758499145507812
2002-05-23,11.96940803527832
2002-05-24,11.84637451171875
2002-05-28,11.929858207702637
2002-05-29,11.732131958007812
2002-05-30,11.622279167175293
2002-05-31,11.534395217895508
2002-06-03,11.270753860473633
2002-06-04,11.310301780700684
2002-06-05,11.266366004943848
2002-06-06,10.93680477142334
2002-06-07,11.064234733581543
2002-06-10,11.103780746459961
2002-06-11,10.919230461120605
2002-06-12,11.143324851989746
2002-06-13,11.130146980285645
2002-06-14,10.989534378051758
2002-06-17,11.235605239868164
2002-06-18,11.319089889526367
2002-06-19,11.007112503051758
2002-06-20,10.875287055969238
2002-06-21,10.913886070251465
2002-06-24,10.7319917678833
2002-06-25,10.661006927490234
2002-06-26,10.55009651184082
2002-06-27,10.541218757629395
2002-06-28,10.7586030960083
2002-07-01,10.536786079406738
2002-07-02,10.314952850341797
2002-07-03,10.252842903137207
2002-07-05,10.372633934020996
2002-07-08,10.239530563354492
2002-07-09,9.96890640258789
2002-07-10,9.40546703338623
2002-07-11,9.733770370483398
2002-07-12,9.369976997375488
2002-07-15,9.516379356384277
2002-07-16,9.236878395080566
2002-07-17,9.063854217529297
2002-07-18,8.850895881652832
2002-07-19,8.354007720947266
2002-07-22,8.149925231933594
2002-07-23,7.515499591827393
2002-07-24,8.185416221618652
2002-07-25,8.429424285888672
2002-07-26,8.318509101867676
2002-07-29,8.451603889465332
2002-07-30,9.139270782470703
2002-07-31,9.174763679504395
2002-08-01,9.041670799255371
2002-08-02,8.86420726776123
2002-08-05,8.708928108215332
2002-08-06,9.068291664123535
2002-08-07,9.134835243225098
2002-08-08,9.303425788879395
2002-08-09,9.325606346130371
2002-08-12,9.485322952270508
2002-08-13,9.223567008972168
2002-08-14,9.503070831298828
2002-08-15,9.520813941955566
2002-08-16,9.369976997375488
2002-08-19,9.516379356384277
2002-08-20,9.489758491516113
2002-08-21,9.782571792602539
2002-08-22,9.982215881347656
2002-08-23,9.826933860778809
2002-08-26,9.982215881347656
2002-08-27,9.88460922241211
2002-08-28,9.822501182556152
2002-08-29,9.684967041015625
2002-08-30,9.538558959960938
2002-09-03,9.276806831359863
2002-09-04,9.219130516052246
2002-09-05,9.192511558532715
2002-09-06,9.192511558532715
2002-09-09,9.174763679504395
2002-09-10,8.96624755859375
2002-09-11,8.97512149810791
2002-09-12,8.744420051574707
2002-09-13,8.87308120727539
2002-09-16,8.771040916442871
2002-09-17,8.451603889465332
2002-09-18,8.731112480163574
2002-09-19,8.549214363098145
2002-09-20,8.348036766052246
2002-09-23,8.127992630004883
2002-09-24,7.863050937652588
2002-09-25,8.09656047821045
2002-09-26,8.415393829345703
2002-09-27,8.271695137023926
2002-09-30,8.383955001831055
2002-10-01,8.5186767578125
2002-10-02,8.262712478637695
2002-10-03,8.217804908752441
2002-10-04,7.84059476852417
2002-10-07,7.768744468688965
2002-10-08,7.476853847503662
2002-10-09,6.839188575744629
2002-10-10,7.301724910736084
2002-10-11,7.400511741638184
2002-10-14,7.387044906616211
2002-10-15,7.409499645233154
2002-10-16,7.153531074523926
2002-10-17,7.274778366088867
2002-10-18,7.33765172958374
2002-10-21,7.768744468688965
2002-10-22,7.669952392578125
2002-10-23,7.809161186218262
2002-10-24,7.813647747039795
2002-10-25,7.925915241241455
2002-10-28,8.083086967468262
2002-10-29,8.029199600219727
2002-10-30,8.20882511138916
2002-10-31,8.190861701965332
2002-11-01,8.231279373168945
2002-11-04,8.527660369873047
2002-11-05,8.527660369873047
2002-11-06,8.707282066345215
2002-11-07,8.30312442779541
2002-11-08,8.047160148620605
2002-11-11,7.957353591918945
2002-11-12,7.809161186218262
2002-11-13,7.858555793762207
2002-11-14,8.03368854522705
2002-11-15,8.150445938110352
2002-11-18,8.127992630004883
2002-11-19,8.172903060913086
2002-11-20,8.16840648651123
2002-11-21,8.3076171875
2002-11-22,8.541131973266602
2002-11-25,8.559094429016113
2002-11-26,8.343546867370605
2002-11-27,8.392942428588867
2002-11-29,8.428864479064941
2002-12-02,8.30312442779541
2002-12-03,8.392942428588867
2002-12-04,8.204333305358887
2002-12-05,8.177389144897461
2002-12-06,8.16840648651123
2002-12-09,8.280674934387207
2002-12-10,8.343546867370605
2002-12-11,8.419878005981445
2002-12-12,8.446824073791504
2002-12-13,8.532147407531738
2002-12-16,8.666869163513184
2002-12-17,8.675847053527832
2002-12-18,8.648902893066406
2002-12-19,8.657888412475586
2002-12-20,8.747404098510742
2002-12-23,8.711053848266602
2002-12-24,8.674696922302246
2002-12-26,8.729225158691406
2002-12-27,8.697417259216309
2002-12-30,8.72014045715332
2002-12-31,8.701963424682617
2003-01-02,8.90644645690918
2003-01-03,8.997328758239746
2003-01-06,9.401754379272461
2003-01-07,9.197273254394531
2003-01-08,9.260891914367676
2003-01-09,9.215447425842285
2003-01-10,9.215447425842285
2003-01-13,9.020052909851074
2003-01-14,9.038230895996094
2003-01-15,9.010960578918457
2003-01-16,8.997328758239746
2003-01-17,8.956433296203613
2003-01-21,8.770125389099121
2003-01-22,8.692872047424316
2003-01-23,8.851920127868652
2003-01-24,8.624715805053711
2003-01-27,8.292996406555176
2003-01-28,8.542922019958496
2003-01-29,8.538374900817871
2003-01-30,8.402052879333496
2003-01-31,8.497476577758789
2003-02-03,8.524744033813477
2003-02-04,8.483843803405762
2003-02-05,8.356614112854004
2003-02-06,8.279362678527832
2003-02-07,8.133951187133789
2003-02-10,8.161215782165527
2003-02-11,8.02489185333252
2003-02-12,7.747699737548828
2003-02-13,7.856760501861572
2003-02-14,7.988537311553955
2003-02-18,8.074877738952637
2003-02-19,8.079421997070312
2003-02-20,8.074877738952637
2003-02-21,8.17939281463623
2003-02-24,8.124859809875488
2003-02-25,8.17939281463623
2003-02-26,8.038522720336914
2003-02-27,8.052157402038574
2003-02-28,8.04306697845459
2003-03-03,8.097599983215332
2003-03-04,8.047607421875
2003-03-05,8.12940502166748
2003-03-06,8.12940502166748
2003-03-07,8.156671524047852
2003-03-10,7.965818405151367
2003-03-11,7.952186584472656
2003-03-12,7.965818405151367
2003-03-13,8.106682777404785
2003-03-14,8.138494491577148
2003-03-17,8.320259094238281
2003-03-18,8.41568374633789
2003-03-19,8.370244026184082
2003-03-20,8.465670585632324
2003-03-21,8.606660842895508
2003-03-24,8.395398139953613
2003-03-25,8.51021957397461
2003-03-26,8.436731338500977
2003-03-27,8.478070259094238
2003-03-28,8.491848945617676
2003-03-31,8.45051383972168
2003-04-01,8.51021957397461
2003-04-02,8.514809608459473
2003-04-03,8.482659339904785
2003-04-04,8.588296890258789
2003-04-07,8.588296890258789
2003-04-08,8.533185005187988
2003-04-09,8.514809608459473
2003-04-10,8.588296890258789
2003-04-11,8.560736656188965
2003-04-14,8.670966148376465
2003-04-15,8.7811861038208
2003-04-16,8.77199935913086
2003-04-17,8.790369987487793
2003-04-21,8.87304401397705
2003-04-22,8.997042655944824
2003-04-23,8.997042655944824
2003-04-24,9.079706192016602
2003-04-25,9.056743621826172
2003-04-28,9.180747985839844
2003-04-29,9.194525718688965
2003-04-30,9.180747985839844
2003-05-01,9.056743621826172
2003-05-02,9.130230903625488
2003-05-05,9.166969299316406
2003-05-06,9.153194427490234
2003-05-07,9.13941478729248
2003-05-08,9.125638008117676
2003-05-09,9.185338020324707
2003-05-12,9.254237174987793
2003-05-13,9.272605895996094
2003-05-14,9.313937187194824
2003-05-15,9.456310272216797
2003-05-16,9.653789520263672
2003-05-19,9.502239227294922
2003-05-20,9.543571472167969
2003-05-21,9.520604133605957
2003-05-22,9.690535545349121
2003-05-23,10.057948112487793
2003-05-27,10.204915046691895
2003-05-28,10.158988952636719
2003-05-29,10.007433891296387
2003-05-30,10.10846996307373
2003-06-02,10.195724487304688
2003-06-03,10.23706340789795
2003-06-04,10.379433631896973
2003-06-05,10.260025024414062
2003-06-06,10.149801254272461
2003-06-09,10.140618324279785
2003-06-10,10.186542510986328
2003-06-11,10.264616012573242
2003-06-12,10.388619422912598
2003-06-13,10.250840187072754
2003-06-16,10.448325157165527
2003-06-17,10.397804260253906
2003-06-18,10.448325157165527
2003-06-19,10.480473518371582
2003-06-20,10.430912971496582
2003-06-23,10.319750785827637
2003-06-24,10.254899024963379
2003-06-25,10.236377716064453
2003-06-26,10.33364200592041
2003-06-27,10.199320793151855
2003-06-30,10.24564266204834
2003-07-01,10.17616081237793
2003-07-02,10.250271797180176
2003-07-03,10.19006061553955
2003-07-07,10.208585739135742
2003-07-08,10.129847526550293
2003-07-09,10.055730819702148
2003-07-10,9.875092506408691
2003-07-11,9.935306549072266
2003-07-14,9.921414375305176
2003-07-15,9.726869583129883
2003-07-16,9.564760208129883
2003-07-17,9.541604042053223
2003-07-18,9.689817428588867
2003-07-21,9.550865173339844
2003-07-22,9.712977409362793
2003-07-23,9.652762413024902
2003-07-24,9.64813232421875
2003-07-25,9.726869583129883
2003-07-28,9.657398223876953
2003-07-29,9.615710258483887
2003-07-30,9.546235084533691
2003-07-31,9.560125350952148
2003-08-01,9.518441200256348
2003-08-04,9.518441200256348
2003-08-05,9.370218276977539
2003-08-06,9.425808906555176
2003-08-07,9.513811111450195
2003-08-08,9.560125350952148
2003-08-11,9.560125350952148
2003-08-12,9.689817428588867
2003-08-13,9.59718132019043
2003-08-14,9.634233474731445
2003-08-15,9.615710258483887
2003-08-18,9.592548370361328
2003-08-19,9.601807594299316
2003-08-20,9.694449424743652
2003-08-21,9.731505393981934
2003-08-22,9.59718132019043
2003-08-25,9.643499374389648
2003-08-26,9.671292304992676
2003-08-27,9.703718185424805
2003-08-28,9.726869583129883
2003-08-29,9.750028610229492
2003-09-02,9.93067455291748
2003-09-03,9.963096618652344
2003-09-04,9.967726707458496
2003-09-05,9.949198722839355
2003-09-08,10.023309707641602
2003-09-09,10.000152587890625
2003-09-10,9.98625659942627
2003-09-11,9.958462715148926
2003-09-12,10.032575607299805
2003-09-15,9.976988792419434
2003-09-16,10.064997673034668
2003-09-17,10.037210464477539
2003-09-18,10.14836597442627
