Date,Close
,VNQ
2005-10-27,24.14476776123047
2005-10-28,24.872934341430664
2005-10-31,25.000694274902344
2005-11-01,24.447099685668945
2005-11-02,24.672788619995117
2005-11-03,24.600406646728516
2005-11-04,24.45987892150879
2005-11-07,24.574848175048828
2005-11-08,24.50672149658203
2005-11-09,24.783504486083984
2005-11-10,25.371158599853516
2005-11-11,25.473363876342773
2005-11-14,25.452075958251953
2005-11-15,25.439294815063477
2005-11-16,25.29451560974121
2005-11-17,25.711822509765625
2005-11-18,25.80550765991211
2005-11-21,25.93326759338379
2005-11-22,26.265409469604492
2005-11-23,26.380386352539062
2005-11-25,26.469806671142578
2005-11-28,26.18025016784668
2005-11-29,26.197277069091797
2005-11-30,26.039710998535156
2005-12-01,26.418710708618164
2005-12-02,26.286701202392578
2005-12-05,26.188762664794922
2005-12-06,26.103593826293945
2005-12-07,25.967327117919922
2005-12-08,26.163206100463867
2005-12-09,26.231342315673828
2005-12-12,26.24836540222168
2005-12-13,26.37611961364746
2005-12-14,26.4272403717041
2005-12-15,26.227088928222656
2005-12-16,26.320764541625977
2005-12-19,25.97584342956543
2005-12-20,26.00991439819336
2005-12-21,26.16747283935547
2005-12-22,26.316503524780273
2005-12-23,26.40593147277832
2005-12-27,26.28653907775879
2005-12-28,26.255937576293945
2005-12-29,26.120376586914062
2005-12-30,26.04603385925293
2006-01-03,26.5707950592041
2006-01-04,26.76758575439453
2006-01-05,26.973127365112305
2006-01-06,27.22675132751465
2006-01-09,27.458539962768555
2006-01-10,27.624713897705078
2006-01-11,27.668434143066406
2006-01-12,27.5897274017334
2006-01-13,27.248626708984375
2006-01-17,27.139310836791992
2006-01-18,27.134939193725586
2006-01-19,27.476028442382812
2006-01-20,27.209274291992188
2006-01-23,27.33171272277832
2006-01-24,27.53725242614746
2006-01-25,27.554737091064453
2006-01-26,27.646570205688477
2006-01-27,27.95707130432129
2006-01-30,27.935203552246094
2006-01-31,28.009538650512695
2006-02-01,28.140737533569336
2006-02-02,27.943946838378906
2006-02-03,27.69906234741211
2006-02-06,27.803997039794922
2006-02-07,27.58535385131836
2006-02-08,27.462905883789062
2006-02-09,27.594099044799805
2006-02-10,27.620338439941406
2006-02-13,27.65970230102539
2006-02-14,27.812746047973633
2006-02-15,28.05765724182129
2006-02-16,28.24569320678711
2006-02-17,28.547428131103516
2006-02-21,28.512441635131836
2006-02-22,28.831680297851562
2006-02-23,28.78357696533203
2006-02-24,28.630516052246094
2006-02-27,28.6348876953125
2006-02-28,28.529935836791992
2006-03-01,28.696121215820312
2006-03-02,28.661123275756836
2006-03-03,28.503704071044922
2006-03-06,29.019725799560547
2006-03-07,28.669879913330078
2006-03-08,28.818571090698242
2006-03-09,29.054718017578125
2006-03-10,29.317089080810547
2006-03-13,29.124671936035156
2006-03-14,29.334579467773438
2006-03-15,29.88995933532715
2006-03-16,30.200439453125
2006-03-17,30.47157859802246
2006-03-20,29.958702087402344
2006-03-21,29.611225128173828
2006-03-22,29.677200317382812
2006-03-23,29.75637435913086
2006-03-24,29.71240234375
2006-03-27,29.369306564331055
2006-03-28,29.694799423217773
2006-03-29,30.2490177154541
2006-03-30,29.813552856445312
2006-03-31,29.8751277923584
2006-04-03,29.36050796508789
2006-04-04,29.158166885375977
2006-04-05,29.316511154174805
2006-04-06,29.1977481842041
2006-04-07,28.757898330688477
2006-04-10,28.485185623168945
2006-04-11,28.414798736572266
2006-04-12,28.414798736572266
2006-04-13,28.04092788696289
2006-04-17,27.961746215820312
2006-04-18,28.643539428710938
2006-04-19,28.995426177978516
2006-04-20,29.026203155517578
2006-04-21,29.03061294555664
2006-04-24,28.88106346130371
2006-04-25,28.661142349243164
2006-04-26,28.573165893554688
2006-04-27,28.753490447998047
2006-04-28,28.859067916870117
2006-05-01,28.51158332824707
2006-05-02,28.22127914428711
2006-05-03,28.27406883239746
2006-05-04,28.674327850341797
2006-05-05,29.043813705444336
2006-05-08,29.171358108520508
2006-05-09,29.158166885375977
2006-05-10,29.052608489990234
2006-05-11,28.515981674194336
2006-05-12,28.155303955078125
2006-05-15,28.542362213134766
2006-05-16,28.43240737915039
2006-05-17,27.900169372558594
2006-05-18,27.684646606445312
2006-05-19,27.750627517700195
2006-05-22,27.67584228515625
2006-05-23,27.372343063354492
2006-05-24,27.416343688964844
2006-05-25,27.93096160888672
2006-05-26,28.265260696411133
2006-05-30,28.032129287719727
2006-05-31,28.080514907836914
2006-06-01,28.595149993896484
2006-06-02,28.925045013427734
2006-06-05,29.065784454345703
2006-06-06,28.71830940246582
2006-06-07,28.920637130737305
2006-06-08,28.859067916870117
2006-06-09,29.04820442199707
2006-06-12,28.70071029663086
2006-06-13,28.4060115814209
2006-06-14,28.164079666137695
2006-06-15,28.753490447998047
2006-06-16,28.696308135986328
2006-06-19,28.498388290405273
2006-06-20,28.34882164001465
2006-06-21,28.678722381591797
2006-06-22,28.47638702392578
2006-06-23,28.260875701904297
2006-06-26,28.562273025512695
2006-06-27,28.531139373779297
2006-06-28,28.61560821533203
2006-06-29,29.251312255859375
2006-06-30,29.473583221435547
2006-07-03,30.0203800201416
2006-07-05,29.971477508544922
2006-07-06,30.04261016845703
2006-07-07,29.918128967285156
2006-07-10,30.15375328063965
2006-07-11,30.202651977539062
2006-07-12,30.28266143798828
2006-07-13,29.873676300048828
2006-07-14,29.46468734741211
2006-07-17,29.46468734741211
2006-07-18,29.90924644470215
2006-07-19,30.37157440185547
2006-07-20,30.122636795043945
2006-07-21,29.629180908203125
2006-07-24,30.118183135986328
2006-07-25,30.273786544799805
2006-07-26,30.380468368530273
2006-07-27,30.28266143798828
2006-07-28,30.722753524780273
2006-07-31,30.620527267456055
2006-08-01,30.460487365722656
2006-08-02,30.402690887451172
2006-08-03,30.69164276123047
2006-08-04,31.17620849609375
2006-08-07,30.869462966918945
2006-08-08,30.411582946777344
2006-08-09,30.22487449645996
2006-08-10,30.24711036682129
2006-08-11,30.060386657714844
2006-08-14,30.349349975585938
2006-08-15,30.69609832763672
2006-08-16,30.753890991210938
2006-08-17,30.709430694580078
2006-08-18,30.84722900390625
2006-08-21,31.025060653686523
2006-08-22,31.24289321899414
2006-08-23,31.002824783325195
2006-08-24,31.122859954833984
2006-08-25,31.10064125061035
2006-08-28,31.469602584838867
2006-08-29,31.474061965942383
2006-08-30,31.6607666015625
2006-08-31,31.687435150146484
2006-09-01,31.505178451538086
2006-09-05,31.825244903564453
2006-09-06,31.674102783203125
2006-09-07,31.416261672973633
2006-09-08,31.714115142822266
2006-09-11,31.816368103027344
2006-09-12,32.225345611572266
2006-09-13,32.40760803222656
2006-09-14,32.23423385620117
2006-09-15,32.49208068847656
2006-09-18,32.260902404785156
2006-09-19,32.500953674316406
2006-09-20,32.429840087890625
2006-09-21,32.06976318359375
2006-09-22,32.15422439575195
2006-09-25,32.20268249511719
2006-09-26,32.12639236450195
2006-09-27,32.40911865234375
2006-09-28,32.341793060302734
2006-09-29,32.31037902832031
2006-10-02,32.2475700378418
2006-10-03,32.561683654785156
2006-10-04,32.93864440917969
2006-10-05,33.15403366088867
2006-10-06,32.947608947753906
2006-10-09,33.13608169555664
2006-10-10,33.14057540893555
2006-10-11,33.01492691040039
2006-10-12,33.31560516357422
2006-10-13,33.69702911376953
2006-10-16,33.76884078979492
2006-10-17,33.65665054321289
2006-10-18,33.82717514038086
2006-10-19,33.746395111083984
2006-10-20,33.701534271240234
2006-10-23,33.903465270996094
2006-10-24,33.72844314575195
2006-10-25,33.89898681640625
2006-10-26,34.235557556152344
2006-10-27,34.006675720214844
2006-10-30,34.19964599609375
2006-10-31,34.25798797607422
2006-11-01,33.993228912353516
2006-11-02,33.34701156616211
2006-11-03,32.979026794433594
2006-11-06,33.284175872802734
2006-11-07,32.92069625854492
2006-11-08,33.03287124633789
2006-11-09,33.082244873046875
2006-11-10,33.21686935424805
2006-11-13,33.29764175415039
2006-11-14,33.7194709777832
2006-11-15,33.759857177734375
2006-11-16,33.98872375488281
2006-11-17,33.85858917236328
2006-11-20,35.02983093261719
2006-11-21,35.59528350830078
2006-11-22,35.75233840942383
2006-11-24,35.9049072265625
2006-11-27,34.93559646606445
2006-11-28,35.02983093261719
2006-11-29,35.52348709106445
2006-11-30,35.89593505859375
2006-12-01,35.82862854003906
2006-12-04,36.24595642089844
2006-12-05,35.96774673461914
2006-12-06,35.765804290771484
2006-12-07,35.54590606689453
2006-12-08,35.66258239746094
2006-12-11,35.743350982666016
2006-12-12,35.58181381225586
2006-12-13,35.39781188964844
2006-12-14,35.42475128173828
2006-12-15,35.159976959228516
2006-12-18,34.94009017944336
2006-12-19,34.64390563964844
2006-12-20,35.00740051269531
2006-12-21,34.7202033996582
2006-12-22,34.415435791015625
2006-12-26,34.662567138671875
2006-12-27,34.97370529174805
2006-12-28,35.06980895996094
2006-12-29,35.234527587890625
2007-01-03,35.28944396972656
2007-01-04,35.3352165222168
2007-01-05,34.68084716796875
2007-01-08,34.7311897277832
2007-01-09,35.170467376708984
2007-01-10,35.623477935791016
2007-01-11,36.08565902709961
2007-01-12,36.20005798339844
2007-01-16,36.71253967285156
2007-01-17,36.69882583618164
2007-01-18,36.6530647277832
2007-01-19,37.01913833618164
2007-01-22,36.70796585083008
2007-01-23,36.881866455078125
2007-01-24,37.36233139038086
2007-01-25,37.59113311767578
2007-01-26,37.71467971801758
2007-01-29,37.83823776245117
2007-01-30,38.02582550048828
2007-01-31,38.32783508300781
2007-02-01,38.47884750366211
2007-02-02,38.547489166259766
2007-02-05,38.547489166259766
2007-02-06,39.114906311035156
2007-02-07,39.933990478515625
2007-02-08,39.627403259277344
2007-02-09,39.16981506347656
2007-02-12,38.46055221557617
2007-02-13,39.20641326904297
2007-02-14,38.92729568481445
2007-02-15,39.215579986572266
2007-02-16,39.114906311035156
2007-02-20,39.41693115234375
2007-02-21,39.28879165649414
2007-02-22,39.07829284667969
2007-02-23,38.39647674560547
2007-02-26,38.20429229736328
2007-02-27,37.01913833618164
2007-02-28,37.293701171875
2007-03-01,36.91846466064453
2007-03-02,36.33274841308594
2007-03-05,34.918800354003906
2007-03-06,36.20005798339844
2007-03-07,35.69213104248047
2007-03-08,36.26411819458008
2007-03-09,36.74458694458008
2007-03-12,36.927616119384766
2007-03-13,36.05819320678711
2007-03-14,36.23208236694336
2007-03-15,36.55696487426758
2007-03-16,36.14971160888672
2007-03-19,36.51121139526367
2007-03-20,36.65764617919922
2007-03-21,37.10150909423828
2007-03-22,37.138118743896484
2007-03-23,37.1609992980957
2007-03-26,36.56590270996094
2007-03-27,36.18391799926758
2007-03-28,35.94459915161133
2007-03-29,36.0044059753418
2007-03-30,36.51987838745117
2007-04-02,36.750003814697266
2007-04-03,37.07215118408203
2007-04-04,36.88806915283203
2007-04-05,36.851261138916016
2007-04-09,36.92028045654297
2007-04-10,37.07215118408203
2007-04-11,36.51987838745117
2007-04-12,36.2713623046875
2007-04-13,36.68096923828125
2007-04-16,36.72698974609375
2007-04-17,37.20564270019531
2007-04-18,36.97550582885742
2007-04-19,36.72698974609375
2007-04-20,37.00313186645508
2007-04-23,37.41734313964844
2007-04-24,37.16421890258789
2007-04-25,37.14120101928711
2007-04-26,37.16421890258789
2007-04-27,37.07215118408203
2007-04-30,36.473854064941406
2007-05-01,36.15628433227539
2007-05-02,36.441646575927734
2007-05-03,36.538299560546875
2007-05-04,36.220741271972656
2007-05-07,36.32198715209961
2007-05-08,36.0826416015625
2007-05-09,36.473854064941406
2007-05-10,35.98602294921875
2007-05-11,36.473854064941406
2007-05-14,36.266754150390625
2007-05-15,35.7144660949707
2007-05-16,35.27263641357422
2007-05-17,34.66051483154297
2007-05-18,34.31074523925781
2007-05-21,34.44881057739258
2007-05-22,34.959678649902344
2007-05-23,34.69274139404297
2007-05-24,34.11283874511719
2007-05-25,34.3061408996582
2007-05-29,35.530372619628906
2007-05-30,36.48305892944336
2007-05-31,36.335777282714844
2007-06-01,36.386390686035156
2007-06-04,36.533695220947266
2007-06-05,35.95378875732422
2007-06-06,35.709861755371094
2007-06-07,34.586883544921875
2007-06-08,35.0010986328125
2007-06-11,34.47642517089844
2007-06-12,33.87812042236328
2007-06-13,34.6282958984375
2007-06-14,34.25550842285156
2007-06-15,34.63291549682617
2007-06-18,34.099029541015625
2007-06-19,34.16345977783203
2007-06-20,33.137142181396484
2007-06-21,33.32123565673828
2007-06-22,33.19694900512695
2007-06-25,32.652671813964844
2007-06-26,32.52685546875
2007-06-27,33.36099624633789
2007-06-28,33.18857192993164
2007-06-29,33.062747955322266
2007-07-02,33.826988220214844
2007-07-03,33.73379135131836
2007-07-05,34.24173355102539
2007-07-06,34.19978713989258
2007-07-09,34.17648696899414
2007-07-10,33.309730529785156
2007-07-11,33.24449157714844
2007-07-12,33.673221588134766
2007-07-13,33.99476623535156
2007-07-16,33.710506439208984
2007-07-17,33.58934783935547
2007-07-18,33.51477813720703
2007-07-19,33.64059829711914
2007-07-20,33.05343246459961
2007-07-23,32.48025131225586
2007-07-24,31.823205947875977
2007-07-25,31.478355407714844
2007-07-26,30.900510787963867
2007-07-27,29.87531089782715
2007-07-30,30.453144073486328
2007-07-31,30.331995010375977
2007-08-01,30.732746124267578
2007-08-02,31.240690231323242
2007-08-03,30.033763885498047
2007-08-06,31.082258224487305
2007-08-07,31.25466537475586
2007-08-08,32.489559173583984
2007-08-09,32.13075256347656
2007-08-10,31.16146469116211
2007-08-13,31.012351989746094
2007-08-14,30.122291564941406
2007-08-15,29.614351272583008
2007-08-16,30.802648544311523
2007-08-17,31.501659393310547
2007-08-20,32.07948684692383
2007-08-21,32.22861862182617
2007-08-22,32.62004852294922
2007-08-23,32.06086349487305
2007-08-24,32.23326873779297
2007-08-27,31.534276962280273
2007-08-28,30.56964874267578
2007-08-29,31.688047409057617
2007-08-30,31.851154327392578
2007-08-31,32.37773895263672
2007-09-04,32.80644989013672
2007-09-05,32.01890182495117
2007-09-06,32.30316925048828
2007-09-07,31.524959564208984
2007-09-10,31.19874382019043
2007-09-11,31.846479415893555
2007-09-12,31.660097122192383
2007-09-13,32.37307357788086
2007-09-14,32.58277893066406
2007-09-17,32.345115661621094
2007-09-18,33.49613952636719
2007-09-19,34.12523651123047
2007-09-20,33.23982238769531
2007-09-21,33.47749328613281
2007-09-24,34.1121826171875
2007-09-25,33.26466751098633
2007-09-26,33.74964141845703
2007-09-27,34.008602142333984
2007-09-28,33.64605712890625
2007-10-01,34.46530532836914
2007-10-02,35.091514587402344
2007-10-03,34.92203140258789
2007-10-04,35.27986145019531
2007-10-05,36.10853576660156
2007-10-08,35.42582321166992
2007-10-09,35.821327209472656
2007-10-10,35.571773529052734
2007-10-11,35.4305305480957
2007-10-12,35.09624099731445
2007-10-15,34.43704605102539
2007-10-16,34.01801300048828
2007-10-17,33.96623229980469
2007-10-18,33.975650787353516
2007-10-19,32.5301628112793
2007-10-22,33.38237380981445
2007-10-23,33.735511779785156
2007-10-24,33.170501708984375
2007-10-25,33.24114227294922
2007-10-26,33.74492645263672
2007-10-29,33.194053649902344
2007-10-30,33.6507682800293
2007-10-31,34.35232925415039
2007-11-01,32.746761322021484
2007-11-02,32.280616760253906
2007-11-05,31.814496994018555
2007-11-06,32.2147102355957
2007-11-07,31.211830139160156
2007-11-08,31.30599594116211
2007-11-09,31.05173110961914
2007-11-12,31.409576416015625
2007-11-13,32.450130462646484
2007-11-14,31.79095458984375
2007-11-15,31.734466552734375
2007-11-16,31.141193389892578
2007-11-19,30.463186264038086
2007-11-20,29.87462615966797
2007-11-21,29.667482376098633
2007-11-23,30.251312255859375
2007-11-26,28.80113410949707
2007-11-27,29.47442626953125
2007-11-28,30.769229888916016
2007-11-29,30.274864196777344
2007-11-30,31.098825454711914
2007-12-03,30.764524459838867
2007-12-04,29.93585777282715
2007-12-05,30.943443298339844
2007-12-06,31.92749786376953
2007-12-07,31.814496994018555
2007-12-10,32.49721145629883
2007-12-11,30.783367156982422
2007-12-12,30.679777145385742
2007-12-13,30.331348419189453
2007-12-14,29.56859016418457
2007-12-17,28.65517234802246
2007-12-18,29.09775733947754
2007-12-19,29.394392013549805
2007-12-20,29.27186393737793
2007-12-21,29.846200942993164
2007-12-24,30.812986373901367
2007-12-26,30.30088233947754
2007-12-27,29.69782829284668
2007-12-28,29.1761417388916
2007-12-31,29.415451049804688
2008-01-02,29.324520111083984
2008-01-03,28.410367965698242
2008-01-04,27.25691032409668
2008-01-07,27.510578155517578
2008-01-08,26.558141708374023
2008-01-09,27.027177810668945
2008-01-10,27.443567276000977
2008-01-11,27.448362350463867
2008-01-14,27.33349609375
2008-01-15,26.778305053710938
2008-01-16,27.084604263305664
2008-01-17,26.716075897216797
2008-01-18,26.361909866333008
2008-01-22,26.993671417236328
2008-01-23,29.55425453186035
2008-01-24,28.860252380371094
2008-01-25,28.6927490234375
2008-01-28,29.664325714111328
2008-01-29,29.396310806274414
2008-01-30,28.611387252807617
2008-01-31,29.185720443725586
2008-02-01,30.406179428100586
2008-02-04,30.090288162231445
2008-02-05,29.027782440185547
2008-02-06,28.553951263427734
2008-02-07,29.228792190551758
2008-02-08,28.295490264892578
2008-02-11,27.721158981323242
2008-02-12,28.510875701904297
2008-02-13,28.735828399658203
2008-02-14,28.19976806640625
2008-02-15,28.42951011657715
2008-02-19,28.357715606689453
2008-02-20,28.53481101989746
2008-02-21,27.75945472717285
2008-02-22,28.54437255859375
2008-02-25,29.415451049804688
2008-02-26,29.410669326782227
2008-02-27,29.27186393737793
2008-02-28,28.668813705444336
2008-02-29,28.257204055786133
2008-03-03,28.453439712524414
2008-03-04,28.18541717529297
2008-03-05,28.573091506958008
2008-03-06,27.271276473999023
2008-03-07,27.71637725830078
2008-03-10,27.323911666870117
2008-03-11,29.099573135375977
2008-03-12,28.4869384765625
2008-03-13,28.821975708007812
2008-03-14,28.23807144165039
2008-03-17,28.410367965698242
2008-03-18,29.659543991088867
2008-03-19,29.434602737426758
2008-03-20,30.415752410888672
2008-03-24,31.10016441345215
2008-03-25,31.179725646972656
2008-03-26,30.581701278686523
2008-03-27,30.330917358398438
2008-03-28,29.974037170410156
2008-03-31,30.08976173400879
2008-04-01,31.801889419555664
2008-04-02,31.647552490234375
2008-04-03,32.37097930908203
2008-04-04,31.859756469726562
2008-04-07,31.56556510925293
2008-04-08,31.522165298461914
2008-04-09,30.7312068939209
2008-04-10,31.030227661132812
2008-04-11,30.649232864379883
2008-04-14,30.470775604248047
2008-04-15,30.779428482055664
2008-04-16,32.028568267822266
2008-04-17,32.1442985534668
2008-04-18,31.961048126220703
2008-04-21,31.72471046447754
2008-04-22,31.647552490234375
2008-04-23,32.04303741455078
2008-04-24,32.679656982421875
2008-04-25,32.862918853759766
2008-04-28,32.819515228271484
2008-04-29,32.46261978149414
2008-04-30,32.00927734375
2008-05-01,32.69894790649414
2008-05-02,32.670005798339844
2008-05-05,32.578369140625
2008-05-06,32.8050422668457
2008-05-07,31.912822723388672
2008-05-08,31.71990394592285
2008-05-09,31.54627227783203
2008-05-12,32.303466796875
2008-05-13,32.43367385864258
2008-05-14,32.63624572753906
2008-05-15,33.03170394897461
2008-05-16,32.858089447021484
2008-05-19,32.9111328125
2008-05-20,32.467437744140625
2008-05-21,31.686128616333008
2008-05-22,31.416061401367188
2008-05-23,31.26654815673828
2008-05-27,31.69578742980957
2008-05-28,31.74885368347168
2008-05-29,32.09126281738281
2008-05-30,31.941755294799805
2008-06-02,31.40641975402832
2008-06-03,31.613784790039062
2008-06-04,31.77777099609375
2008-06-05,32.506038665771484
2008-06-06,31.145973205566406
2008-06-09,30.528640747070312
2008-06-10,30.543119430541992
2008-06-11,30.080135345458984
