Date,Close
,IYZ
2002-11-20,10.61689567565918
2002-11-21,11.04591178894043
2002-11-22,11.024186134338379
2002-11-25,11.257706642150879
2002-11-26,10.937295913696289
2002-11-27,11.132804870605469
2002-11-29,11.235983848571777
2002-12-02,11.350029945373535
2002-12-03,10.888420104980469
2002-12-04,10.87213134765625
2002-12-05,10.562582969665527
2002-12-06,10.752655982971191
2002-12-09,10.263900756835938
2002-12-10,10.405098915100098
2002-12-11,10.318202018737793
2002-12-12,10.356222152709961
2002-12-13,10.360031127929688
2002-12-16,10.714086532592773
2002-12-17,10.703190803527832
2002-12-18,10.708632469177246
2002-12-19,10.681401252746582
2002-12-20,10.839361190795898
2002-12-23,10.866596221923828
2002-12-24,10.77399730682373
2002-12-26,10.708632469177246
2002-12-27,10.430846214294434
2002-12-30,10.381827354431152
2002-12-31,10.381827354431152
2003-01-02,10.997323989868164
2003-01-03,10.921062469482422
2003-01-06,11.819806098937988
2003-01-07,11.563801765441895
2003-01-08,11.171623229980469
2003-01-09,11.296899795532227
2003-01-10,11.275115966796875
2003-01-13,11.356818199157715
2003-01-14,11.487543106079102
2003-01-15,11.166181564331055
2003-01-16,11.030008316040039
2003-01-17,10.654172897338867
2003-01-21,10.523443222045898
2003-01-22,10.490761756896973
2003-01-23,10.142157554626465
2003-01-24,9.717297554016113
2003-01-27,9.809898376464844
2003-01-28,9.777212142944336
2003-01-29,9.94062328338623
2003-01-30,9.831683158874512
2003-01-31,9.89159870147705
2003-02-03,10.005982398986816
2003-02-04,10.022323608398438
2003-02-05,9.935174942016602
2003-02-06,9.886150360107422
2003-02-07,9.72274112701416
2003-02-10,9.782662391662598
2003-02-11,9.657381057739258
2003-02-12,9.439506530761719
2003-02-13,9.341462135314941
2003-02-14,9.679170608520508
2003-02-18,9.815340995788574
2003-02-19,9.668275833129883
2003-02-20,9.248858451843262
2003-02-21,9.412271499633789
2003-02-24,9.270650863647461
2003-02-25,9.434056282043457
2003-02-26,9.199834823608398
2003-02-27,9.341462135314941
2003-02-28,9.232521057128906
2003-03-03,9.1943941116333
2003-03-04,9.123584747314453
2003-03-05,9.178057670593262
2003-03-06,8.954730987548828
2003-03-07,9.028047561645508
2003-03-10,8.573911666870117
2003-03-11,8.497309684753418
2003-03-12,8.688817024230957
2003-03-13,9.000690460205078
2003-03-14,9.203140258789062
2003-03-17,9.51501178741455
2003-03-18,9.416524887084961
2003-03-19,9.591615676879883
2003-03-20,9.58067512512207
2003-03-21,9.794063568115234
2003-03-24,9.339922904968262
2003-03-25,9.542373657226562
2003-03-26,9.520488739013672
2003-03-27,9.629916191101074
2003-03-28,9.46577262878418
2003-03-31,9.225025177001953
2003-04-01,9.46030330657959
2003-04-02,9.728404998779297
2003-04-03,9.618975639343262
2003-04-04,9.569733619689941
2003-04-07,9.547844886779785
2003-04-08,9.493131637573242
2003-04-09,9.301623344421387
2003-04-10,9.367281913757324
2003-04-11,9.301623344421387
2003-04-14,9.493131637573242
2003-04-15,9.493131637573242
2003-04-16,9.219552993774414
2003-04-17,9.312569618225098
2003-04-21,9.241437911987305
2003-04-22,9.208606719970703
2003-04-23,9.799534797668457
2003-04-24,9.947267532348633
2003-04-25,9.77218246459961
2003-04-28,10.06216812133789
2003-04-29,10.067642211914062
2003-04-30,10.105940818786621
2003-05-01,10.149714469909668
2003-05-02,10.308389663696289
2003-05-05,10.22631549835205
2003-05-06,10.390463829040527
2003-05-07,10.17707633972168
2003-05-08,10.06216812133789
2003-05-09,10.122357368469238
2003-05-12,10.456122398376465
2003-05-13,10.395931243896484
2003-05-14,10.44517707824707
2003-05-15,10.379515647888184
2003-05-16,10.478011131286621
2003-05-19,10.286503791809082
2003-05-20,10.32480525970459
2003-05-21,10.341218948364258
2003-05-22,10.450650215148926
2003-05-23,10.735167503356934
2003-05-27,10.773473739624023
2003-05-28,10.767992973327637
2003-05-29,10.746112823486328
2003-05-30,10.926677703857422
2003-06-02,10.975913047790527
2003-06-03,10.94856071472168
2003-06-04,11.189308166503906
2003-06-05,11.227611541748047
2003-06-06,11.216666221618652
2003-06-09,11.030632019042969
2003-06-10,11.074406623840332
2003-06-11,11.276857376098633
2003-06-12,11.254965782165527
2003-06-13,11.190048217773438
2003-06-16,11.399107933044434
2003-06-17,11.360595703125
2003-06-18,11.514639854431152
2003-06-19,11.388103485107422
2003-06-20,11.58065414428711
2003-06-23,11.360595703125
2003-06-24,11.470624923706055
2003-06-25,11.410110473632812
2003-06-26,11.55315113067627
2003-06-27,11.470624923706055
2003-06-30,11.382601737976074
2003-07-01,11.50912857055664
2003-07-02,11.641172409057617
2003-07-03,11.66317367553711
2003-07-07,11.71818733215332
2003-07-08,11.833730697631836
2003-07-09,11.679681777954102
2003-07-10,11.333090782165527
2003-07-11,11.492629051208496
2003-07-14,11.382601737976074
2003-07-15,11.278074264526367
2003-07-16,11.195549011230469
2003-07-17,10.947985649108887
2003-07-18,10.947985649108887
2003-07-21,10.793936729431152
2003-07-22,10.859960556030273
2003-07-23,10.83795166015625
2003-07-24,10.755433082580566
2003-07-25,10.975485801696777
2003-07-28,11.058011054992676
2003-07-29,11.002998352050781
2003-07-30,10.914971351623535
2003-07-31,10.85445499420166
2003-08-01,10.755433082580566
2003-08-04,10.870962142944336
2003-08-05,10.722418785095215
2003-08-06,10.83795166015625
2003-08-07,10.755433082580566
2003-08-08,10.683910369873047
2003-08-11,10.722418785095215
2003-08-12,10.865457534790039
2003-08-13,10.782938003540039
2003-08-14,10.716917037963867
2003-08-15,10.645398139953613
2003-08-18,10.953483581542969
2003-08-19,10.975485801696777
2003-08-20,11.002998352050781
2003-08-21,10.99199390411377
2003-08-22,10.760934829711914
2003-08-25,10.645398139953613
2003-08-26,10.73892593383789
2003-08-27,10.782938003540039
2003-08-28,10.914971351623535
2003-08-29,10.89296817779541
2003-09-02,10.964484214782715
2003-09-03,11.091020584106445
2003-09-04,11.096519470214844
2003-09-05,11.058011054992676
2003-09-08,11.102025985717773
2003-09-09,10.947985649108887
2003-09-10,10.947985649108887
2003-09-11,10.99749755859375
2003-09-12,10.955995559692383
2003-09-15,10.861928939819336
2003-09-16,11.050061225891113
2003-09-17,11.000262260437012
2003-09-18,11.199461936950684
2003-09-19,11.066658020019531
2003-09-22,11.088796615600586
2003-09-23,10.84532642364502
2003-09-24,10.54653263092041
2003-09-25,10.60186767578125
2003-09-26,10.524395942687988
2003-09-29,10.568662643432617
2003-09-30,10.552063941955566
2003-10-01,10.679329872131348
2003-10-02,10.651666641235352
2003-10-03,10.84532642364502
2003-10-06,10.884065628051758
2003-10-07,10.867463111877441
2003-10-08,10.773396492004395
2003-10-09,10.789994239807129
2003-10-10,10.734661102294922
2003-10-13,10.623997688293457
2003-10-14,10.5852632522583
2003-10-15,10.706999778747559
2003-10-16,10.84532642364502
2003-10-17,10.784465789794922
2003-10-20,10.928332328796387
2003-10-21,10.83979606628418
2003-10-22,10.789994239807129
2003-10-23,10.80105972290039
2003-10-24,10.789994239807129
2003-10-27,10.850859642028809
2003-10-28,11.000262260437012
2003-10-29,11.022398948669434
2003-10-30,11.000262260437012
2003-10-31,11.144128799438477
2003-11-03,11.077733039855957
2003-11-04,11.005799293518066
2003-11-05,10.983663558959961
2003-11-06,10.884065628051758
2003-11-07,10.77893352508545
2003-11-10,10.84532642364502
2003-11-11,10.789994239807129
2003-11-12,10.856389999389648
2003-11-13,10.734661102294922
2003-11-14,10.77893352508545
2003-11-17,10.740199089050293
2003-11-18,10.695935249328613
2003-11-19,10.651666641235352
2003-11-20,10.529930114746094
2003-11-21,10.657194137573242
2003-11-24,10.834267616271973
2003-11-25,10.9725923538208
2003-11-26,10.955995559692383
2003-11-28,10.955995559692383
2003-12-01,10.911727905273438
2003-12-02,10.967062950134277
2003-12-03,10.867463111877441
2003-12-04,11.077733039855957
2003-12-05,11.105401039123535
2003-12-08,11.027929306030273
2003-12-09,10.900660514831543
2003-12-10,10.928332328796387
2003-12-11,11.149662971496582
2003-12-12,11.147429466247559
2003-12-15,11.147429466247559
2003-12-16,11.20522689819336
2003-12-17,11.266949653625488
2003-12-18,11.35111141204834
2003-12-19,11.334282875061035
2003-12-22,11.440888404846191
2003-12-23,11.45211410522461
2003-12-24,11.491386413574219
2003-12-26,11.502613067626953
2003-12-29,11.642887115478516
2003-12-30,11.771941184997559
2003-12-31,11.81121826171875
2004-01-02,11.861714363098145
2004-01-05,12.226438522338867
2004-01-06,12.338650703430176
2004-01-07,12.333041191101074
2004-01-08,12.501374244689941
2004-01-09,12.243264198303223
2004-01-12,12.38354778289795
2004-01-13,12.288153648376465
2004-01-14,12.529428482055664
2004-01-15,12.512598037719727
2004-01-16,12.445265769958496
2004-01-20,12.574316024780273
2004-01-21,12.619209289550781
2004-01-22,12.563096046447754
2004-01-23,12.53504753112793
2004-01-26,12.664094924926758
2004-01-27,12.512598037719727
2004-01-28,12.293760299682617
2004-01-29,12.271320343017578
2004-01-30,12.13665771484375
2004-02-02,12.355490684509277
2004-02-03,12.36109733581543
2004-02-04,12.198375701904297
2004-02-05,12.22082233428955
2004-02-06,12.400373458862305
2004-02-09,12.38354778289795
2004-02-10,12.462095260620117
2004-02-11,12.596759796142578
2004-02-12,12.591153144836426
